Epoch,Type (TRAIN),Mean Accuracy (TRAIN),Precision (TRAIN),Sensitivity (TRAIN),Specificity (TRAIN),FNR (TRAIN),F1 Score (TRAIN),Epoch,Type (VAL),Mean Accuracy (VAL),Precision (VAL),Sensitivity (VAL),Specificity (VAL),FNR (VAL),F1 Score (VAL),Epoch,Type (TEST),Mean Accuracy (TEST),Precision (TEST),Sensitivity (TEST),Specificity (TEST),FNR (TEST),F1 Score (TEST),Epoch,Type (TEST),Mean Accuracy (TEST),Precision (TEST),Sensitivity (TEST),Specificity (TEST),FNR (TEST),F1 Score (TEST)
1,Overall (Macro-Average),12.7838519764508,9.592198972461262,13.876734506629973,86.58944622189715,86.12326549337003,9.44881101416498,1,Overall (Macro-Average),13.471502590673575,7.120181405895691,10.175222539106386,92.23539344208427,89.82477746089361,8.236434108527131,1,Overall (Macro-Average),4.733727810650888,5.6147832267235245,3.8221740309026835,97.04422014625789,96.17782596909731,2.200880352140856,1,Overall (Macro-Average),0.591715976331361,10.508150763699843,27.067575836655983,73.15895851904382,72.93242416334401,11.152246650283441
1,Soft tissue swelling,88.1833473507149,17.543859649122805,4.098360655737705,97.79756326148079,95.90163934426229,6.644518272425249,1,Soft tissue swelling,83.93782383419689,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,82.24852071005917,66.66666666666666,6.451612903225806,99.27536231884058,93.54838709677419,11.76470588235294,1,Soft tissue swelling,65.68047337278107,9.090909090909092,9.67741935483871,78.26086956521739,90.32258064516128,9.375
1,Joint effusion,77.92262405382675,19.230769230769234,2.028397565922921,97.77188328912467,97.97160243407707,3.669724770642202,1,Joint effusion,66.83937823834198,0.0,0.0,98.47328244274809,100.0,0.0,1,Joint effusion,63.905325443786985,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,63.31360946745562,33.33333333333333,1.639344262295082,98.14814814814815,98.36065573770492,3.125
1,Distal humerus,96.67788057190917,0.0,0.0,99.35177182368193,100.0,0.0,1,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,92.89940828402366,0.0,0.0,98.125,100.0,0.0
1,supracondylar,44.07064760302776,29.79127134724858,68.16208393632417,34.202726733847065,31.83791606367583,41.4612676056338,1,supracondylar,50.259067357512954,45.714285714285715,55.172413793103445,46.22641509433962,44.827586206896555,50.00000000000001,1,supracondylar,45.562130177514796,0.0,0.0,100.0,100.0,0.0,1,supracondylar,56.80473372781065,56.05095541401274,95.65217391304348,10.38961038961039,4.3478260869565215,70.68273092369478
1,medial epicondyle displaced,96.8040370058873,0.0,0.0,99.78326831382748,100.0,0.0,1,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
1,lateral epicondyle displaced,70.39529015979815,5.279034690799397,31.53153153153153,72.29819144243493,68.46846846846847,9.043927648578812,1,lateral epicondyle displaced,84.4559585492228,17.857142857142858,41.66666666666667,87.29281767955801,58.333333333333336,25.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,32.544378698224854,8.620689655172415,55.55555555555556,29.80132450331126,44.44444444444444,14.92537313432836
1,olecranon,92.55677039529016,5.0359712230215825,13.461538461538462,94.3250214961307,86.53846153846155,7.329842931937173,1,olecranon,93.78238341968913,0.0,0.0,96.79144385026738,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,79.88165680473372,6.25,33.33333333333333,81.59509202453987,66.66666666666666,10.526315789473685
1,Elbow dislocation anterior,93.94449116904963,0.0,0.0,94.42096365173288,100.0,0.0,1,Elbow dislocation anterior,97.92746113989638,0.0,0.0,98.95287958115183,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,70.41420118343196,0.0,0.0,71.25748502994011,100.0,0.0
1,Elbow dislocation posterior,91.71572750210261,1.2987012987012987,4.25531914893617,93.47919347919348,95.74468085106383,1.9900497512437811,1,Elbow dislocation posterior,97.40932642487047,0.0,0.0,98.42931937172776,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,81.06508875739645,3.125,50.0,81.437125748503,50.0,5.882352941176471
1,proximal radial,93.90243902439023,1.834862385321101,5.0,95.42343883661249,95.0,2.684563758389262,1,proximal radial,98.44559585492227,0.0,0.0,99.47643979057592,100.0,0.0,1,proximal radial,94.67455621301775,0.0,0.0,98.15950920245399,100.0,0.0,1,proximal radial,78.10650887573965,3.0303030303030303,16.666666666666664,80.3680981595092,83.33333333333334,5.128205128205128
1,radial head,98.86459209419681,0.0,0.0,99.45008460236888,100.0,0.0,1,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,92.3076923076923,14.285714285714285,12.5,96.27329192546584,87.5,13.333333333333332
1,radial head subluxation,98.107653490328,0.0,0.0,98.85593220338983,100.0,0.0,1,radial head subluxation,98.44559585492227,0.0,0.0,99.47643979057592,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,61.53846153846154,1.5625,33.33333333333333,62.048192771084345,66.66666666666666,2.985074626865672
1,proximal ulnar metaphysis,95.878889823381,0.0,0.0,96.98000850701828,100.0,0.0,1,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,92.89940828402366,0.0,0.0,95.73170731707317,100.0,0.0
1,normal,52.691337258200164,54.276315789473685,65.73705179282868,38.11219946571683,34.26294820717131,59.45945945945945,1,normal,60.10362694300518,36.11111111111111,45.614035087719294,66.17647058823529,54.385964912280706,40.310077519379846,1,normal,59.76331360946746,11.940298507462686,47.05882352941176,61.18421052631579,52.94117647058824,19.047619047619047,1,normal,43.786982248520715,11.76470588235294,70.58823529411765,40.78947368421053,29.411764705882355,20.168067226890756
2,Overall (Macro-Average),22.960470984020183,6.364984185556141,4.255919531777027,95.77801421218366,95.74408046822296,4.909540823307489,2,Overall (Macro-Average),7.253886010362693,7.557720057720057,2.8590664648272517,97.63834329909353,97.14093353517275,4.135388641409017,1,Overall (Macro-Average),4.733727810650888,5.6147832267235245,3.8221740309026835,97.04422014625789,96.17782596909731,2.200880352140856,1,Overall (Macro-Average),0.591715976331361,10.508150763699843,27.067575836655983,73.15895851904382,72.93242416334401,11.152246650283441
2,Soft tissue swelling,89.69722455845248,0.0,0.0,99.95313964386129,100.0,0.0,2,Soft tissue swelling,81.34715025906736,22.22222222222222,6.451612903225806,95.67901234567901,93.54838709677419,10.0,1,Soft tissue swelling,82.24852071005917,66.66666666666666,6.451612903225806,99.27536231884058,93.54838709677419,11.76470588235294,1,Soft tissue swelling,65.68047337278107,9.090909090909092,9.67741935483871,78.26086956521739,90.32258064516128,9.375
2,Joint effusion,79.18418839360808,0.0,0.0,99.89389920424404,100.0,0.0,2,Joint effusion,67.87564766839378,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,63.905325443786985,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,63.31360946745562,33.33333333333333,1.639344262295082,98.14814814814815,98.36065573770492,3.125
2,Distal humerus,97.30866274179984,0.0,0.0,100.0,100.0,0.0,2,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,92.89940828402366,0.0,0.0,98.125,100.0,0.0
2,supracondylar,65.89571068124475,30.0,13.024602026049203,87.55186721991701,86.97539797395079,18.163471241170537,2,supracondylar,53.8860103626943,47.22222222222222,19.54022988505747,82.0754716981132,80.45977011494253,27.642276422764223,1,supracondylar,45.562130177514796,0.0,0.0,100.0,100.0,0.0,1,supracondylar,56.80473372781065,56.05095541401274,95.65217391304348,10.38961038961039,4.3478260869565215,70.68273092369478
2,medial epicondyle displaced,97.01429772918418,0.0,0.0,100.0,100.0,0.0,2,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
2,lateral epicondyle displaced,94.7434819175778,6.25,0.9009009009009009,99.33833259814733,99.09909909909909,1.5748031496062993,2,lateral epicondyle displaced,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,32.544378698224854,8.620689655172415,55.55555555555556,29.80132450331126,44.44444444444444,14.92537313432836
2,olecranon,97.771236333053,0.0,0.0,99.95700773860705,100.0,0.0,2,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,79.88165680473372,6.25,33.33333333333333,81.59509202453987,66.66666666666666,10.526315789473685
2,Elbow dislocation anterior,99.49537426408746,0.0,0.0,100.0,100.0,0.0,2,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,70.41420118343196,0.0,0.0,71.25748502994011,100.0,0.0
2,Elbow dislocation posterior,98.02354920100925,0.0,0.0,100.0,100.0,0.0,2,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,81.06508875739645,3.125,50.0,81.437125748503,50.0,5.882352941176471
2,proximal radial,98.06560134566863,0.0,0.0,99.74337040205303,100.0,0.0,2,proximal radial,98.44559585492227,0.0,0.0,99.47643979057592,100.0,0.0,1,proximal radial,94.67455621301775,0.0,0.0,98.15950920245399,100.0,0.0,1,proximal radial,78.10650887573965,3.0303030303030303,16.666666666666664,80.3680981595092,83.33333333333334,5.128205128205128
2,radial head,99.36921783010933,0.0,0.0,99.95769881556683,100.0,0.0,2,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,92.3076923076923,14.285714285714285,12.5,96.27329192546584,87.5,13.333333333333332
2,radial head subluxation,99.24306139613121,0.0,0.0,100.0,100.0,0.0,2,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,61.53846153846154,1.5625,33.33333333333333,62.048192771084345,66.66666666666666,2.985074626865672
2,proximal ulnar metaphysis,98.86459209419681,0.0,0.0,100.0,100.0,0.0,2,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,92.89940828402366,0.0,0.0,95.73170731707317,100.0,0.0
2,normal,49.83179142136249,52.859778597785976,45.657370517928285,54.49688334817453,54.342629482071715,48.995297135528,2,normal,67.35751295336787,36.36363636363637,14.035087719298245,89.70588235294117,85.96491228070175,20.253164556962023,1,normal,59.76331360946746,11.940298507462686,47.05882352941176,61.18421052631579,52.94117647058824,19.047619047619047,1,normal,43.786982248520715,11.76470588235294,70.58823529411765,40.78947368421053,29.411764705882355,20.168067226890756
3,Overall (Macro-Average),17.32548359966358,6.037756468049067,2.4204031506803054,97.84315273199786,97.5795968493197,3.0637852522351,3,Overall (Macro-Average),11.398963730569948,9.920634920634921,2.7957825598478956,98.26680672268908,97.2042174401521,3.0237299900221255,1,Overall (Macro-Average),4.733727810650888,5.6147832267235245,3.8221740309026835,97.04422014625789,96.17782596909731,2.200880352140856,1,Overall (Macro-Average),0.591715976331361,10.508150763699843,27.067575836655983,73.15895851904382,72.93242416334401,11.152246650283441
3,Soft tissue swelling,89.65517241379311,0.0,0.0,99.90627928772258,100.0,0.0,3,Soft tissue swelling,83.93782383419689,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,82.24852071005917,66.66666666666666,6.451612903225806,99.27536231884058,93.54838709677419,11.76470588235294,1,Soft tissue swelling,65.68047337278107,9.090909090909092,9.67741935483871,78.26086956521739,90.32258064516128,9.375
3,Joint effusion,79.26829268292683,0.0,0.0,100.0,100.0,0.0,3,Joint effusion,67.87564766839378,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,63.905325443786985,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,63.31360946745562,33.33333333333333,1.639344262295082,98.14814814814815,98.36065573770492,3.125
3,Distal humerus,97.30866274179984,0.0,0.0,100.0,100.0,0.0,3,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,92.89940828402366,0.0,0.0,98.125,100.0,0.0
3,supracondylar,70.6896551724138,28.57142857142857,0.5788712011577424,99.407231772377,99.42112879884226,1.1347517730496455,3,supracondylar,55.95854922279793,100.0,2.2988505747126435,100.0,97.70114942528735,4.4943820224719095,1,supracondylar,45.562130177514796,0.0,0.0,100.0,100.0,0.0,1,supracondylar,56.80473372781065,56.05095541401274,95.65217391304348,10.38961038961039,4.3478260869565215,70.68273092369478
3,medial epicondyle displaced,97.01429772918418,0.0,0.0,100.0,100.0,0.0,3,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
3,lateral epicondyle displaced,95.33221194280908,0.0,0.0,100.0,100.0,0.0,3,lateral epicondyle displaced,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,32.544378698224854,8.620689655172415,55.55555555555556,29.80132450331126,44.44444444444444,14.92537313432836
3,olecranon,97.81328847771236,0.0,0.0,100.0,100.0,0.0,3,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,79.88165680473372,6.25,33.33333333333333,81.59509202453987,66.66666666666666,10.526315789473685
3,Elbow dislocation anterior,99.41126997476871,0.0,0.0,99.91546914623838,100.0,0.0,3,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,70.41420118343196,0.0,0.0,71.25748502994011,100.0,0.0
3,Elbow dislocation posterior,98.02354920100925,0.0,0.0,100.0,100.0,0.0,3,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,81.06508875739645,3.125,50.0,81.437125748503,50.0,5.882352941176471
3,proximal radial,98.19175777964676,0.0,0.0,99.87168520102652,100.0,0.0,3,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,94.67455621301775,0.0,0.0,98.15950920245399,100.0,0.0,1,proximal radial,78.10650887573965,3.0303030303030303,16.666666666666664,80.3680981595092,83.33333333333334,5.128205128205128
3,radial head,99.41126997476871,0.0,0.0,100.0,100.0,0.0,3,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,92.3076923076923,14.285714285714285,12.5,96.27329192546584,87.5,13.333333333333332
3,radial head subluxation,99.24306139613121,0.0,0.0,100.0,100.0,0.0,3,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,61.53846153846154,1.5625,33.33333333333333,62.048192771084345,66.66666666666666,2.985074626865672
3,proximal ulnar metaphysis,98.86459209419681,0.0,0.0,100.0,100.0,0.0,3,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,92.89940828402366,0.0,0.0,95.73170731707317,100.0,0.0
3,normal,50.96719932716569,55.957161981258366,33.30677290836653,70.70347284060551,66.69322709163346,41.75824175824176,3,normal,64.24870466321244,38.88888888888889,36.84210526315789,75.73529411764706,63.1578947368421,37.837837837837846,1,normal,59.76331360946746,11.940298507462686,47.05882352941176,61.18421052631579,52.94117647058824,19.047619047619047,1,normal,43.786982248520715,11.76470588235294,70.58823529411765,40.78947368421053,29.411764705882355,20.168067226890756
4,Overall (Macro-Average),14.634146341463413,13.521505376344084,2.0145683040215325,98.24511635415497,97.98543169597846,2.7227031644275663,4,Overall (Macro-Average),10.362694300518134,2.631578947368421,2.631578947368421,98.06515198672061,97.36842105263158,2.631578947368421,1,Overall (Macro-Average),4.733727810650888,5.6147832267235245,3.8221740309026835,97.04422014625789,96.17782596909731,2.200880352140856,1,Overall (Macro-Average),0.591715976331361,10.508150763699843,27.067575836655983,73.15895851904382,72.93242416334401,11.152246650283441
4,Soft tissue swelling,89.78132884777123,100.0,0.4098360655737705,100.0,99.59016393442623,0.8163265306122449,4,Soft tissue swelling,83.41968911917098,0.0,0.0,99.38271604938271,100.0,0.0,1,Soft tissue swelling,82.24852071005917,66.66666666666666,6.451612903225806,99.27536231884058,93.54838709677419,11.76470588235294,1,Soft tissue swelling,65.68047337278107,9.090909090909092,9.67741935483871,78.26086956521739,90.32258064516128,9.375
4,Joint effusion,79.22624053826746,0.0,0.0,99.94694960212202,100.0,0.0,4,Joint effusion,67.87564766839378,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,63.905325443786985,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,63.31360946745562,33.33333333333333,1.639344262295082,98.14814814814815,98.36065573770492,3.125
4,Distal humerus,97.30866274179984,0.0,0.0,100.0,100.0,0.0,4,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,92.89940828402366,0.0,0.0,98.125,100.0,0.0
4,supracondylar,70.89991589571069,33.33333333333333,0.1447178002894356,99.8814463544754,99.85528219971056,0.2881844380403458,4,supracondylar,54.92227979274611,0.0,0.0,100.0,100.0,0.0,1,supracondylar,45.562130177514796,0.0,0.0,100.0,100.0,0.0,1,supracondylar,56.80473372781065,56.05095541401274,95.65217391304348,10.38961038961039,4.3478260869565215,70.68273092369478
4,medial epicondyle displaced,97.01429772918418,0.0,0.0,100.0,100.0,0.0,4,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
4,lateral epicondyle displaced,95.29015979814972,0.0,0.0,99.95588883987648,100.0,0.0,4,lateral epicondyle displaced,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,32.544378698224854,8.620689655172415,55.55555555555556,29.80132450331126,44.44444444444444,14.92537313432836
4,olecranon,97.81328847771236,0.0,0.0,100.0,100.0,0.0,4,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,79.88165680473372,6.25,33.33333333333333,81.59509202453987,66.66666666666666,10.526315789473685
4,Elbow dislocation anterior,99.49537426408746,0.0,0.0,100.0,100.0,0.0,4,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,70.41420118343196,0.0,0.0,71.25748502994011,100.0,0.0
4,Elbow dislocation posterior,98.02354920100925,0.0,0.0,100.0,100.0,0.0,4,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,81.06508875739645,3.125,50.0,81.437125748503,50.0,5.882352941176471
4,proximal radial,98.27586206896551,0.0,0.0,99.95722840034217,100.0,0.0,4,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,94.67455621301775,0.0,0.0,98.15950920245399,100.0,0.0,1,proximal radial,78.10650887573965,3.0303030303030303,16.666666666666664,80.3680981595092,83.33333333333334,5.128205128205128
